A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
8.561100438379444,1.3719655546778728,2.2268708564243975,0.8128362948311328,Si1,PU,combo_001,6.958773160009534,3.0551901097302885,hybrid,0.25127813,0.74872184,0.50255626,0.17117295,0.5898162922318686,318.47730484983344,0.9110615576125397,0.29413879026906387,0.9914789199829102,0.14649682868402522,0.9999997749999998,0.5336717664349866,0.32093528174648167,0.3797698314978283,0.00014920989184631758,0.0023481939682604936,0.05450872950932018,0.0013566790519030218,810.1532102745491,9.941787908417954,168.27794684985463,2.9172899385561135,74.40848126434203,0.9219822961030669,0.20363011412016654
15.390215392335923,0.784231168640102,2.0874934297905154,0.5406023893966977,Si1,Si1,combo_002,8.319987214426636,1.6370774119731506,hybrid,0.7412746,0.2587254,0.5174508,0.12914155,0.4449873310299091,426.2462356484457,1.1213002265189607,0.8027317045170921,0.0,0.24619904809286403,0.9999998009999999,0.5335216857457815,0.6906792205223822,0.3571903918033573,-0.00057781405012337,0.003188026598027292,0.054988292814416494,0.0024785576947211592,1371.7398333351766,10.515644846443474,221.29075970375573,3.188973342173789,99.5906306290852,0.7675083191745454,0.13805095436610568
13.840886810941033,1.1824817442601536,1.4696491073790736,1.2050863433944192,Si1,PU,combo_001,16.679463676332972,1.7378332399439849,hybrid,0.7070179,0.2929821,0.5859642,0.09715683,0.3347765077429927,404.72559963753196,0.9506648973653511,0.7011695668568879,0.0,0.05550322203549432,0.9999997749999998,0.5334418352236294,0.5974654983510834,0.27933498373236526,-0.0015952636955209203,0.0021679242983079646,0.055206283530021445,0.0016349225224518069,1239.5737350541663,9.939460163363206,212.73968222620096,2.9375238824056553,92.07001588058456,0.6046713758072024,0.28030641647968624
12.13712394699278,1.2315159639523097,1.5355376192564112,1.5635847290789793,Si1,PU,combo_001,18.9774216584567,1.891039091363594,hybrid,0.6814297,0.31857032,0.63714063,0.027348721,0.09423639520819851,380.87355352130476,0.9380222159602984,0.5886048271389118,0.0,0.09846463955745198,0.9999997749999998,0.5332883557329623,0.522740294798527,0.20079906071589015,0.0011729827054166929,0.0016355936347671226,0.05534746853333408,0.001550356085010007,1099.1634180152198,9.926865668085917,203.30119158042496,2.9291438421448963,86.55188833863947,0.4770533006135849,0.10569005200538442
9.820510166854323,1.2390494995574182,2.2913389306230023,0.5298206300926049,Si1,PU,combo_001,5.20310888443359,2.8390823553048605,hybrid,0.7259604,0.27403963,0.54807925,0.1160581,0.39990522661508576,337.4467058959665,0.9864200488761479,0.38366090845376644,0.0,0.15423929658854701,0.9999997749999998,0.5332584397778989,0.38572228017238624,0.3191777698891949,0.001504488078600441,0.0021917353963427427,0.05556596348787636,0.0027417737565686427,910.5638572403423,10.025374571441752,178.1280998817793,2.999386453908671,78.80621934711786,0.5950747344113061,0.31968187613461757
11.28716417611453,1.1306838253079547,1.9714007035067536,1.2117788624355335,Si1,Si1,combo_002,13.67754696545517,2.2290308886558092,hybrid,0.28628683,0.71371317,0.57257366,0.0714032,0.24603636426744557,363.69132267541164,0.9636847146199499,0.5075168846824235,0.7580877939860027,0.21988012950821334,0.9999998009999999,0.5331214900506203,0.47857908416215866,0.27374716848758096,0.0010219752397875633,0.0017780096692104088,0.05546656483262543,0.0018095001893142075,1015.5429052625799,10.028407024210619,197.49073169931918,2.9596724890055675,84.90100937526887,0.6718441639927597,0.12014990135869912
14.883082323045945,1.0574220140523782,1.8552171275718665,1.2769442527859158,Si1,PU,combo_001,19.004866436153176,1.961747431541511,hybrid,0.73938817,0.26061183,0.52122366,0.16477397,0.5677671291930985,421.72790100190144,0.9678219418089024,0.7814083697822599,0.0,0.08068427023893754,0.9999997749999998,0.5330803779127374,0.6564575010907909,0.36573243402102845,0.00039350450108591563,0.002461148883125148,0.055073759489714456,0.0011705279273372927,1346.7188318019864,9.959756104785999,225.6461646233102,2.953556272673855,97.36896969057246,0.34479796109048716,0.554820944730483
12.215486604373172,0.9529003074416711,2.300906137040702,0.647758794068995,Si1,Si1,combo_002,7.912688871814728,2.1925341653805126,hybrid,0.2932087,0.7067913,0.5864174,0.09090517,0.3132349455728229,378.02217307179563,0.970029584588173,0.5751483338648377,0.7119418780008953,0.07369150496968115,0.9999998009999999,0.5327992318978543,0.5114156705463515,0.2757353986999299,0.000997562939551034,0.0027341452261922545,0.05252856616775092,0.0019688565694872665,1093.2453201207506,10.19559068351939,198.44207431538052,3.0836515591844154,88.360636941683,0.3895624710346673,0.20776923401013506
15.700359967522072,1.040660026805316,2.2863821762382774,1.9141808056647849,Si1,PU,combo_001,30.053327691858534,2.379346536811323,hybrid,0.22731619,0.7726838,0.4546324,0.22088511,0.761111149905432,429.2114573327417,0.9459060889156217,0.8167254476732316,0.8487746715545654,0.1613246767349356,0.9999997749999998,0.5327418326635773,0.6888516817961853,0.44412755160714557,-0.0013641123756573648,0.0012126483884083905,0.05510450268082205,0.0012741024194661225,1369.1636555060118,10.293393584500377,246.9031071600942,3.0692906136456792,101.20305153766118,0.6812302636798127,0.33711453470129665
13.61154484175911,0.8832330987209658,2.2681182295242897,1.750028432418994,Si1,Si1,combo_002,23.820590482224542,2.0032770921282492,hybrid,0.7332471,0.2667529,0.5335058,0.12730007,0.4386420634452821,406.7272290402422,0.9927148649452273,0.7106158379075983,0.0,0.1702444435183375,0.9999998009999999,0.5324384007336976,0.6163037876232861,0.3355303271100668,-0.0010969534680878431,0.002392630951169219,0.05517129221577514,0.0022699044674658934,1207.249253386538,10.184749118020406,219.30982765960817,3.0862001061513546,93.63244279856184,0.3346573361531305,0.32154792482868544
11.825336881540911,0.9107444568506109,2.978378768111889,1.7811573845066127,Si1,PU,combo_001,21.062786110834992,2.712541953459454,hybrid,0.2550075,0.7449925,0.510015,0.17680688,0.6092293298210324,384.26374039132253,0.9423057034978166,0.6046041045492984,0.9666166305541992,0.07645617304981779,0.9999997749999998,0.5320914917137186,0.5318155230822394,0.3780133504694551,0.0028358211684703133,0.0018647821974842613,0.05355696886000411,0.0013843436085334599,1086.0573052660695,10.010655180818036,203.80379475450056,2.9354691039232157,85.49613656750606,0.3187589881065191,0.3583026087860925
11.055884213126996,1.3689856968083285,1.5031519057223048,0.8581385669513477,Si1,PU,combo_001,9.48748063503283,2.0577934590640163,hybrid,0.29195613,0.7080439,0.58391225,0.08989569,0.3097565497764112,353.9365349663549,0.9297105967146427,0.46148120564157785,0.7202924887339275,0.08181330439257596,0.9999997749999998,0.5318224652879134,0.4319400300242186,0.27321332780612795,-0.0005568640173500616,0.00198211667990153,0.05508669525311087,0.0024495588333751286,989.9705183277954,9.954556948701569,190.45857542668105,2.948644800797621,82.85076513236018,0.5742937330749694,0.5411463169901445
9.964555086103822,1.407243450337666,1.39481981507845,2.0585242889741657,Si1,PU,combo_001,20.512278673565778,1.9628510491703435,hybrid,0.72852755,0.27147245,0.5429449,0.12336776,0.42509236528449573,345.24028417478473,0.9678961965914189,0.42044107004459985,0.0,0.13601481443625218,0.9999997749999998,0.5316579424428973,0.40931477323081805,0.3241004946609165,0.0003621835803331022,0.002079215515164563,0.055179519920254445,0.0018088970235334248,904.1633221635474,10.143539649585188,180.27169156675868,3.0221700335383526,77.81595558182221,0.7929679005193309,0.3277061106193818
9.906317640000069,1.2050984249821821,2.047412074495223,1.5743782182087784,Si1,Si1,combo_002,15.596290715073499,2.4673330662636954,hybrid,0.7314081,0.26859188,0.53718376,0.13079672,0.450690575424067,344.55144582980785,0.9663075177575119,0.4171902416405187,0.0,0.13171309614279875,0.9999998009999999,0.5315213450753851,0.40658062151183716,0.33231520524202285,0.00047620881233647515,0.002648595512100097,0.056443093778408455,0.0019913557040438386,907.7074078822334,10.138375698531606,184.65002804445783,3.043500460562555,79.45770979989126,0.5472503964996408,0.38748215896349614
9.535849398035698,1.3815363074335154,1.4613267885979238,2.0157708068722444,Si1,PU,combo_001,19.222086835290625,2.018876015473253,hybrid,0.7139258,0.28607422,0.57214844,0.088777944,0.30590510379682984,340.0531569346751,0.9802585873081946,0.39596150863415425,0.0,0.13739845208729157,0.9999997749999998,0.5313323918791112,0.39253846043740587,0.2833660562886746,-0.0006259650693051258,0.002131799410313509,0.055160110816376874,0.0026147754706011732,881.6937342870061,10.23335928452733,174.95754442934006,3.054347098456284,76.80100022074376,0.8285000574478777,0.35589893213308904
9.053808241093364,1.2259966550335206,2.32367320433727,1.4946465838342564,Si1,Si1,combo_002,13.532243558240634,2.8488155759085156,hybrid,0.2977291,0.70227087,0.5954582,0.082742274,0.2851077935577101,330.63638621833024,0.9540871144322755,0.35152103004778795,0.6818057696024578,0.05087776203310774,0.9999998009999999,0.5310506962598308,0.35231016202621024,0.2614712586132322,0.0011268547766419422,0.0009417383658520743,0.049692090799767115,0.002405944369586458,849.2895308851425,10.041785256854922,175.65172867818782,2.977143868949764,76.44154349414498,0.8270575607106768,0.5631908402900621
10.836837166891632,1.51794880618269,1.26773422910561,0.9017744547811303,Si1,PU,combo_001,9.77238292772559,1.9243556596277935,hybrid,0.291094,0.708906,0.582188,0.0844021,0.2908271090697996,344.8498643065362,0.9182525147620227,0.41859856518627553,0.7260399659474691,0.10567283451649247,0.9999997749999998,0.5309991943245246,0.40410328563878145,0.26944998130049147,0.0011051963481096068,0.0024459953625659155,0.055288620646947235,0.0021926063779184025,933.1862346923908,9.869624673721086,185.59892204465245,2.8870260022535454,80.33735014303814,0.7653461444384424,0.49389271372525034
9.163042545017397,1.26827673574511,2.403575588202518,1.657451147820343,Si1,PU,combo_001,15.187295383765722,3.048399001122122,hybrid,0.7336569,0.26634312,0.53268623,0.14271733,0.49176583693144954,335.80036206771325,0.9519801850215234,0.3758913333149886,0.0,0.09974793669819618,0.9999997749999998,0.5309310332231473,0.37421872122177646,0.3410002582408638,-0.0005315291267878622,0.0015578504966295133,0.05418785308132655,0.0025208028982045454,866.084617615441,9.81338459356276,177.0678693133932,2.8889571363694757,76.57396663888727,0.7315843923960145,0.4613896445396015
8.981079147027955,1.1457387154952672,2.676437896214189,1.2160694600433732,Si1,Si1,combo_002,10.921616068933085,3.0664985173113,hybrid,0.74104595,0.25895405,0.5179081,0.15276276,0.52637968750353,329.30812723871963,0.9530382766326362,0.3452525897810968,0.0,0.12676460506849635,0.9999998009999999,0.5307747429346175,0.35549218688449613,0.3572338185445857,0.0016356770247519855,0.00253760162602521,0.046513609862338025,0.0021681148155434987,854.7512634744961,9.894056863036138,171.70659939876037,2.8939113154236127,75.55754679589586,0.8026612692106949,0.18926487431253677
15.236931932035585,0.784887098577967,2.784588079627918,2.3294256122894166,Si1,Si1,combo_002,35.49329949519416,2.1855872585539493,hybrid,0.7093066,0.2906934,0.5813868,0.08353793,0.2878494081823658,423.367477366576,1.1502542305174406,0.7891460072930215,0.0,0.10891682636829682,0.9999998009999999,0.530489433518601,0.6679586537416365,0.28341153761799354,-0.00043795029007355696,0.0031075228426024424,0.05499155473576279,0.0026494218444497665,1299.8482695390796,10.59705948123504,253.1118528285902,3.262749268579258,98.92062776095351,0.8197708209717928,0.10752046040936526
12.441729773086703,1.2337259814433699,1.5261431632625313,0.6136440537672809,Si1,PU,combo_001,7.634793493833997,1.8828424719191554,hybrid,0.28587082,0.7141292,0.57174164,0.084155545,0.28997754767268646,378.06597001630104,1.005790177770547,0.5753550243782917,0.7608613967895508,0.15139839967477908,0.9999997749999998,0.5304861973154615,0.5199703733113737,0.2814890036134782,-0.0003177436734998326,0.0025381061139789934,0.05512440805878398,0.00255554823827706,1123.9907381079577,10.090994649056107,198.6141218374361,3.0482276726900963,88.13806111594357,0.5358469699862803,0.36326689184671385
15.374383101412594,0.9548406852279048,1.6742273767766376,0.9394436990210222,Si1,Si1,combo_002,14.443367330957342,1.598620415668722,hybrid,0.26235068,0.7376493,0.52470136,0.15355699,0.5291163986401267,425.2072591051928,0.9572250232436388,0.7978284721656848,0.9176621437072754,0.08820768353810714,0.9999998009999999,0.5303112416884582,0.66851446360101,0.3526701084140301,-0.0005066227594041347,0.0027467551423558697,0.055153414195104285,0.0018718323515327943,1369.3899728145493,10.004410005353417,231.240414061778,2.958683819167964,99.44812600999752,0.5793944060244826,0.4246357137827191
9.341948251551083,1.3045583294074523,2.426432081951694,1.212372532471393,Si1,PU,combo_001,11.325921459949688,3.1654221832515486,hybrid,0.27158242,0.7284176,0.54316485,0.10813117,0.3725911550728355,332.92302189969763,0.9318902000948649,0.3623123285824593,0.8561171690622966,0.18492876242401174,0.9999997749999998,0.530150151277192,0.37287232911863866,0.3108091436789,0.00022806417218059958,0.00045811775695526373,0.05546015390891974,0.002648595413748559,869.3906449013589,9.78270001783531,179.05707483236668,2.875769874870696,77.1803459039107,0.6463478659088365,0.3235019494222533
9.706134183500938,1.3887119092195803,1.5585111016906394,1.5277735613925059,Si1,PU,combo_001,14.828775188880769,2.1643229275687195,hybrid,0.27923244,0.72076756,0.5584649,0.07566766,0.2607305519448312,339.18332107654334,0.9529397578891544,0.3918565003471985,0.8051170508066814,0.2439056761682848,0.9999997749999998,0.5299941539162212,0.3998272674598392,0.2818216132058349,0.0014678304276946623,0.001686349353914199,0.055264636359447325,0.0023431994624634805,892.6745800779418,10.100496902550372,176.86450091384512,2.997118035009672,78.10646320776806,0.8082126008738805,0.19556294799518875
14.254042235508722,1.0461325682121636,2.1858643347944042,1.655046327964946,Si1,PU,combo_001,23.591100260535963,2.2867038703218427,hybrid,0.7336179,0.2663821,0.5327642,0.11727941,0.40411354896905577,414.0173887562627,0.9722532846846176,0.7450202209503609,0.0,0.19443630245779794,0.9999997749999998,0.529902358879095,0.6424402242545157,0.32579377021003086,0.00033656603060514386,0.002884569021889496,0.05513467947774514,0.0024538377090522557,1278.7308698881884,10.162426441502854,223.04396757433292,3.0721202850297202,95.54854150028719,0.17751171169065477,0.2884221438767977
14.773955936528424,0.8923386107302704,2.017912788469626,1.4055865596526913,Si1,Si1,combo_002,20.76607389728544,1.800661494237832,hybrid,0.7266955,0.27330452,0.54660904,0.11367779,0.39170333414596026,421.402396577461,0.9897610386902643,0.7798722197750174,0.0,0.1415668589247217,0.9999998009999999,0.5295376358513463,0.6618626875812267,0.3146153030516423,-0.00098461241803639,0.0027298435646933334,0.05498359561881516,0.0024878451217161556,1312.586478591426,10.137718682148577,227.37047262897343,3.0372233155375343,97.53548271984462,0.42066495155195416,0.40370256431252954
14.20543743776669,1.1128198153469873,1.749528379085446,2.0643903035086977,Si1,PU,combo_001,29.325567303624993,1.9469098477581799,hybrid,0.75146455,0.24853545,0.4970709,0.19717093,0.679398397981673,414.10321592020273,0.9321547085954455,0.7454252642880506,0.0,0.03420373740188362,0.9999997749999998,0.5295279118226959,0.6259836105277088,0.39559947615446583,0.0026767739100252218,0.0016117134789251854,0.05515245601563834,0.00213424490833806,1285.6541808232203,9.88373607344966,227.78930118613715,2.911507561800714,94.55505743019677,0.5814394012692847,0.6433689084892129
15.875609643266133,1.1848288805251572,1.222246021817345,1.696324524301208,Si1,PU,combo_001,26.930185976105093,1.4481523857561718,hybrid,0.75658554,0.24341446,0.48682892,0.17766696,0.6121929363893857,430.56761524024114,0.958531712342967,0.823125551091206,0.0,0.160752751093386,0.9999997749999998,0.5294881129476833,0.6935002841620377,0.39271041691128505,-0.0004201614325665007,0.0020671836080221866,0.055152996861390684,0.00109509645213592,1346.2793763360032,10.078372425113526,231.60416053142959,2.927566093328402,97.03302782939582,0.5669564797774551,0.40963263934990396
14.766154548920838,1.09956089601972,1.7703928144157988,2.143777919642399,Si1,PU,combo_001,31.655356080003664,1.9466547093259097,hybrid,0.7326108,0.26738918,0.53477836,0.14925443,0.5142909207117791,420.97053276004056,0.9313283873153898,0.7778341288722638,0.0,0.05114594719977086,0.9999997749999998,0.5293578553329591,0.6503492636371501,0.34030148480214756,0.0007005868595171376,0.001039754880075649,0.055024974481698456,0.0024049990991882628,1326.9736711325372,9.895524878915639,236.31849358426257,2.9107972346062745,96.72445646514835,0.5271399804142554,0.41650514107562336
