A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
10.387715376507204,1.2927771950291904,1.3816882224408542,2.2008366992970094,Si1,PU,combo_001,22.861665222468908,1.7862150246119557,gp,0.5403529387905195,0.4596470612094805,0.919294122418961,0.09245892975332841,0.295245522534438,341.94588328115566,2.49086368052971,0.4242009020866622,0.0,0.5427228156169136,0.999999972,0.7879639866406041,0.4580197012643397,0.3585681196765373,0.0002718963765907669,0.0010908413460682573,0.05535496116529278,6.080438654486935e-05,892.3863416112392,13.806694520507596,193.29155941590585,1.9487738837094277,83.51196878813555,0.5125187649584169,0.037710648231777784
14.640608580955277,0.8745644647396212,1.9206818659988776,1.2879353323042664,Si1,PU,combo_001,18.85615707784933,1.6797601080724054,gp,0.46642453308056986,0.5335754669194301,0.9328490661611397,0.11140570261532243,0.357039145150027,413.9418712522099,2.626970245531295,0.7327596550560209,0.0,0.4060816760443336,0.999999972,0.7878764762640347,0.6622458968793009,0.36634685538394457,0.0006595624946443301,0.0010741171706746917,0.05525808913275979,5.104502521648314e-05,1309.8283401947956,7.543549311000654,225.09085335448256,2.1921804419394024,95.70024222580662,0.2819575223297443,0.03579863907104836
8.955860088263476,0.8226791546838931,2.7115860637376903,2.308447822262689,Si1,Si1,combo_002,20.674135717241157,2.230765330768348,gp,0.42051488754592015,0.5794851124540799,0.8410297750918403,0.22607279501908661,0.7310181380918022,330.93206041914084,2.792946565866538,0.3769981128271409,0.0,0.3945471347205287,0.9999999709999999,0.7878701928727827,0.4143753374994042,0.5036152320094445,0.0021194313566497004,0.0008782709004921926,0.05539518757318921,5.076695460082449e-05,852.8131678028839,8.400005994887406,181.15479819158554,1.9042107825635952,75.29558980925584,0.4597473666641644,0.01810363345325423
15.503422825515031,0.6983917787185547,2.958743801153376,1.4407041788053871,Si1,PU,combo_001,22.335846050506326,2.066362346060004,gp,0.4121655646154636,0.5878344353845364,0.8243311292309272,0.2182961497311603,0.7056551336562888,427.8213205891123,3.157586830639973,0.7922438804967191,0.0,0.5022529755827384,0.999999972,0.7878625427576442,0.7209060193351556,0.5287022677192362,-0.00045827741146338646,0.0009988085180806718,0.05529729736133474,8.192684578779824e-05,1338.1213708098894,15.498626444649176,237.13495369936894,2.67203244959814,101.0063719350424,0.47748053320154976,0.004846396183860786
10.617824479010778,0.8295593803344081,1.9486539432858585,0.90639410782884,Si1,Si1,combo_002,9.623933545736191,1.6165241576784177,gp,0.45871543641973744,0.5412845635802626,0.9174308728394749,0.21663605300867844,0.7002408400918056,351.0804066052814,2.5216425517023637,0.46334943251581523,0.0,0.07295334653510577,0.9999999709999999,0.7877090433389844,0.4388762029539663,0.4313542312002457,0.0013394538130350594,0.00041461100923177036,0.05541585803110974,1.627889428531163e-05,965.2627015317604,4.667434991793668,191.07442821734432,1.443873240891274,82.71352534871087,0.2601930915339426,0.45812248486561463
11.983318640487534,1.2435706405254954,1.1855583739944475,0.9086722879751544,Si1,PU,combo_001,10.888909566587124,1.47432558652864,gp,0.5049843637004621,0.49501563629953793,0.9900312725990759,0.12434237389452957,0.39923122655365256,359.682422110537,2.4518176932483726,0.5002157531556805,0.0,0.08809858359559644,0.999999972,0.7876858570179366,0.46522284002170367,0.3248625630192048,-0.0001305229948275336,0.0006164832244276246,0.055286561867760355,4.0304791177343515e-05,996.637611476807,6.043057557364748,204.39357809718348,0.9668459953741361,89.98696424367914,0.21315783241291494,0.005856095487582346
8.53947616334477,0.7989975010821894,2.753712512119937,1.569940557131252,Si1,Si1,combo_002,13.406469965490533,2.2002094158825876,gp,0.5830627626432943,0.41693723735670574,0.8338744747134115,0.2676893929091621,0.8667478670169104,323.4160544772758,3.2602490816965304,0.34478618705060227,0.0,0.26649165245794204,0.9999999709999999,0.787645174497904,0.3855420139682973,0.5547343193793952,7.926888461683168e-05,0.001038866900090203,0.05532246544347373,8.297343061880024e-05,835.6252185679634,11.687465157208704,173.33793241271275,3.648204702114612,73.61251427389287,0.7312656672399578,0.05011027299068923
12.733532331349757,1.0658605637023455,1.462485935751225,0.8304590081178396,Si1,PU,combo_001,10.57467662972916,1.558806083886553,gp,0.5172236637002143,0.48277633629978567,0.9655526725995713,0.1360940951192867,0.43755867322415765,378.2554373004218,2.397286166961644,0.5798155554137714,0.0,0.15684573754685313,0.999999972,0.7876354691475923,0.5270565035171215,0.34592604526527015,0.00011344067692464576,0.0008453600373242124,0.055339380936690524,2.4270129738613658e-05,1114.550479867554,5.413813589621898,206.9447333394745,0.8493708963317705,91.01125905009137,0.1546618003467617,0.007706316666873741
15.331520417531356,0.935085261473024,1.6084353130991837,0.8429362860370571,Si1,PU,combo_001,12.923494880055191,1.5040241553117955,gp,0.5187547607358098,0.48124523926419016,0.9624904785283803,0.06141574009835645,0.1940002518861884,418.4053699430352,3.042029068739825,0.751889215309783,0.0,0.45755929904193077,0.999999972,0.7876206795651607,0.6865759342305321,0.3372754262496737,0.0004586319053939825,0.001059955998815971,0.05528806096732338,4.136842402237402e-05,1342.776447803941,16.070483918620106,225.68668617519074,3.0914777978078196,98.27641226307809,0.7551674438633246,0.007817541815078063
8.340372807588745,1.228043689953108,2.3719935141165127,1.542158161282638,Si1,PU,combo_001,12.862173993362772,2.912911667620482,gp,0.4571420173195264,0.5428579826804736,0.9142840346390528,0.0903420759141455,0.28834154642074206,309.6666713544391,2.951437973597625,0.28585939640518293,0.0,0.5709954926652845,0.999999972,0.7875521543181715,0.37043460450868254,0.38288604290189354,0.0005133500368592213,0.0011176582738390485,0.05532071306141726,8.509307081698896e-05,784.6099520206341,10.354734493871774,171.1028871443683,3.622139304565832,72.58703674358784,0.5681192256443478,0.0037940428068398684
10.990833040918512,1.173887365231097,1.6275344085107508,0.6986805831211739,Si1,PU,combo_001,7.67908163801641,1.9105420786296372,gp,0.4625041862642263,0.5374958137357737,0.9250083725284526,0.14223511162137184,0.4575871846213232,347.17883299011913,2.607388500615123,0.4466281578553908,0.0,0.3214543237461743,0.999999972,0.787503482055265,0.4532178769202785,0.3878882379434954,0.0002614578843572297,0.0009556671647552547,0.05535728350235335,7.455239722976907e-05,965.1945399657257,11.156068435013268,195.394754117916,2.8366732906511203,85.06137934478842,0.32049867270090215,0.003477189006249528
9.186128710136398,1.2468715848665546,1.2863619736963048,0.8131534467131782,Si1,Si1,combo_002,7.469732222598294,1.6039281928547808,gp,0.5419167319347196,0.45808326806528044,0.9161665361305609,0.10273365696850051,0.3287558527968575,313.03771847479976,3.134617859935495,0.30030695278954195,0.0,0.5140558782188374,0.9999999709999999,0.787474587692614,0.37740995927368226,0.3974362017586428,0.00016025540035895702,0.0010191484035109903,0.055344087849450066,7.954590916888899e-05,806.7039177913413,18.41173294328886,182.77962904250995,3.507517113813231,78.41710265551583,0.6894197050046692,0.03375706360695346
13.95130192843597,0.8646659889025236,1.503944916420826,2.291102047721034,Si1,Si1,combo_002,31.963856416614068,1.3004100184119367,gp,0.46223244469220504,0.537767555307795,0.9244648893844101,0.16280987528486437,0.5246903895041513,403.4501354375427,2.621089646684036,0.6877944144823486,0.0,0.24434381439004446,0.9999999709999999,0.7874140002465774,0.6145143864320907,0.4004769162790074,5.521702455368448e-05,0.0009076711698869524,0.05522342313466454,4.057187197985823e-05,1177.8523933668664,15.612415752043319,233.2973429940674,1.3783890396200813,95.34805879356297,0.5055536502238055,0.0047979353085420865
15.246339754883973,0.910531512406674,1.4633665584297482,1.373145988213265,Si1,Si1,combo_002,20.935450269355343,1.332441365652388,gp,0.45772140166853603,0.542278598331464,0.9154428033370721,0.10199756832019942,0.32635514928518045,412.31062178823004,2.7862775878046557,0.7257684835397701,0.0,0.5197104071626937,0.9999999709999999,0.7874048135940782,0.6709378676997025,0.3804319788937969,0.00035562215181223194,0.001114161825847114,0.05529502835461258,8.160213437297696e-05,1249.4672783163587,23.082597777929987,239.2769300673122,2.5169963705096507,99.75661505748907,0.9920708820489045,0.020724504360773142
14.250028582172298,0.9186319673665144,1.767991163287514,1.257944757793654,Si1,PU,combo_001,17.92574875335338,1.6241332006174214,gp,0.4753720880033967,0.5246279119966033,0.9507441760067934,0.09581664848761205,0.3061964958651955,407.25186720868044,2.531127216837467,0.7040877892589802,0.0,0.37854090476116625,0.999999972,0.7873862208908701,0.6380841542333314,0.3397400543327436,0.0006088269981858164,0.0010626892430907896,0.055244924082766024,6.605574872081822e-05,1273.7830705512165,5.9590274958892095,221.20896239370364,2.0459118914458356,94.63949409772461,0.22221279997210486,0.037017954705498755
10.170158985970755,1.2953272843116717,1.5595629808351539,1.6802445369123156,Si1,PU,combo_001,17.088354075707056,2.0201444806782156,gp,0.46692138174564946,0.5330786182543505,0.9338427634912989,0.08584917591448582,0.2736882559078514,334.8373071026423,2.463640477919628,0.3937351294395582,0.0,0.49552117427245435,0.999999972,0.7873686288132384,0.4315936334112463,0.34261331012570156,0.00028765585503973904,0.0010690347566331417,0.05537356030025125,5.4059847189206454e-05,881.9141439367534,12.755360057085925,191.95238847557093,2.326198800648118,82.23123646208155,0.4208167429899983,0.023842262316313225
13.670357969356699,1.0925782084651494,1.3010801550760762,0.9668109154896023,Si1,PU,combo_001,13.216651303424332,1.4215318249025781,gp,0.48891269161569184,0.5110873083843082,0.9778253832313837,0.11708830062888795,0.3755725555457754,390.5269883716972,2.4676516503786172,0.6324086873682196,0.0,0.1703222987381816,0.999999972,0.7873580758736577,0.5662012068786164,0.3296888803164048,-3.597280625638945e-05,0.0007531236993506187,0.055228310818975015,3.199147463157456e-05,1166.3668993466601,9.708085429457213,214.69380560491663,1.7573457020289094,94.40109829229792,0.3809371922957917,0.010884500417490553
9.269405041430236,1.0871192686692261,2.3676723557418393,2.12456884442595,Si1,PU,combo_001,19.69348915738751,2.5739422398224123,gp,0.5118398979647054,0.4881601020352946,0.9763202040705892,0.09358590594765906,0.2989210794304049,333.07662302521726,2.5216952278901816,0.38618923002747296,0.0,0.2672713880222767,0.999999972,0.7873257817394015,0.4042966004855925,0.32004259392845147,0.001275418238285126,0.0009874703452098475,0.05540076140257097,5.242314289605952e-05,865.8270448279148,7.238466802786761,180.57714937033103,1.609585020433352,76.28058786280315,0.2548714142129724,0.013009155159714063
10.663107795971115,1.1878301327653262,1.101485134409098,2.247080223008511,Si1,Si1,combo_002,23.960858644134568,1.3083772334441919,gp,0.48726680991542537,0.5127331900845746,0.9745336198308507,0.10873728413092816,0.3483362781232162,343.91782247816474,2.6514652389394895,0.4326521938420465,0.0,0.21740840183515436,0.9999999709999999,0.7873175130543207,0.43364514091552625,0.3361961410674225,0.000361058360916141,0.0011356985225602183,0.055319938734497795,7.872775646255004e-05,887.9081837956691,21.259516880361897,201.31753707617136,1.6269155791139895,85.79028995996603,0.7320046770500731,0.003592292932338331
11.945750698165408,0.8189465644981414,1.7244343451314252,1.165493631475481,Si1,Si1,combo_002,13.922696361905563,1.412219582647983,gp,0.4503079473537923,0.5496920526462077,0.9006158947075846,0.2036811049497399,0.6579891502030002,371.8439497364365,2.3648828447238928,0.5523373491529276,0.0,0.19789901832717002,0.9999999709999999,0.787296951020677,0.5114749427040258,0.42765219874503363,0.0008927143610936658,0.0009416898981520488,0.05524607401442127,6.53573082799651e-05,1056.459550862048,5.470405319676615,203.3238962278575,0.9616479198330283,87.98714916124831,0.1792163528439592,0.28673552873771324
8.314372052659136,0.8000916173337936,2.8117255615910617,0.5563225528591673,Si1,Si1,combo_002,4.625472685756246,2.2496380520721617,gp,0.6075557645588958,0.3924442354411042,0.7848884708822084,0.268550619476027,0.8695566994152826,315.63361172410185,4.136618217218823,0.3114323725027663,0.0,0.48885310068263577,0.9999999709999999,0.7872709117267424,0.39665903114786766,0.631871526844581,8.986103668084651e-05,0.0011270445508507535,0.05531953806704591,5.836027685616206e-05,822.6866169334477,14.498807190781518,168.6515065025991,6.834142751448011,72.95449969195509,0.9817468713647312,0.014876215116980474
9.153600638011238,1.3118102572781822,1.269318746645622,1.7112719640022607,Si1,Si1,combo_002,15.664300141501837,1.6651053516052132,gp,0.47983350313067064,0.5201664968693294,0.9596670062613413,0.08221415939947432,0.2618328945560178,313.02495212815705,2.7511188251417185,0.30025223907408277,0.0,0.38809156367442527,0.9999999709999999,0.78725847357989,0.3594240193828249,0.3363892882681055,0.00028178406054526025,0.0010726454732005134,0.05537260073451233,3.188573981987608e-05,791.1770343320084,17.16933170939634,185.83312270423073,1.7231053836150516,78.58925626244755,0.5996261915132328,0.010914668648103913
11.188443547186267,0.9810248226414168,2.090707160053142,2.3088109812119626,Si1,PU,combo_001,25.832001324413778,2.0510356208862737,gp,0.5060670883186837,0.49393291168131626,0.9878658233626325,0.04353612509263419,0.13568709268893678,367.52068783866196,2.280999418136939,0.5338088125284481,0.0,0.4045795773749598,0.999999972,0.7872171213494141,0.5180025436368162,0.27175188460029465,0.00081903629830234,0.0009478808471728765,0.055273951507014744,4.564231635191504e-05,1025.1938602323041,9.994238245525407,201.22200377581734,1.3690507427668754,84.12977057562367,0.24244911344576817,0.08509540700770567
13.277618531438723,0.7272153421474292,2.81915329375445,1.2990312141862423,Si1,PU,combo_001,17.248040922396594,2.0501315270836944,gp,0.43711156421777275,0.5628884357822272,0.8742231284355455,0.2218818310717511,0.7173495916620999,398.17871054842124,2.727188447414261,0.6652022626694877,0.0,0.2503948449820883,0.999999972,0.7871905393336808,0.6007854481694044,0.47399691873798816,-0.0014600508905615358,0.0006392004105990115,0.0552212268866234,2.7252355274282096e-05,1188.2431011899916,9.024991911528303,212.3190674283394,1.3973381138899401,91.56160855405986,0.2125796812026764,0.006723844802610908
10.054671104396832,1.2799684733950227,1.6360155937361125,1.7664993500981134,Si1,PU,combo_001,17.761569971367283,2.0940483819648636,gp,0.46254728465729045,0.5374527153427096,0.9250945693145809,0.08178445927721305,0.2604314565704414,334.27311935589404,2.447141387662619,0.3913171465424109,0.0,0.5501448703168469,0.999999972,0.7871394546231398,0.43513319256323735,0.34536120627870903,0.0003362330383611409,0.0010711504162375775,0.05538295235370778,6.254652768380543e-05,879.8567015682984,12.83574163809891,190.7960354422166,2.2281223492185673,81.51585275602268,0.4076767086548923,0.026605894329184195
11.669784932678105,0.5816703250832768,2.732273031372026,0.7636162475912405,Si1,Si1,combo_002,8.911237380488451,1.5892821423744363,gp,0.5478869662669155,0.45211303373308454,0.9042260674661691,0.14135786568758918,0.45472610613750586,371.016687100975,2.5969597843718057,0.5487918859351886,0.0,0.41874023700057866,0.9999999709999999,0.7871128025830701,0.5343155592123711,0.4009704322500981,-0.0004511865105714996,0.0010458795106027376,0.05541728794279082,6.293289033060724e-05,1045.7159799898816,1.6473863883589321,193.55729596806867,1.2420239736154115,86.2491360247004,0.06766762594431712,0.10946370304629198
13.760033478977086,0.8821169344254391,1.4866142346437932,1.3880676771776215,Si1,Si1,combo_002,19.099857709050028,1.3113675913372034,gp,0.43487764540464013,0.5651223545953599,0.8697552908092803,0.1798865736607353,0.580384890232322,394.78427820946916,2.482483525752989,0.6506544824519704,0.0,0.43168113322247037,0.9999999709999999,0.7871014723547349,0.6053161054879124,0.4413013779371846,0.00039001907769624236,0.0011026906104087122,0.055294701965365366,7.341007445731049e-05,1160.5305001664228,14.99669577649845,222.68045748098837,2.1708185343564756,94.78124952827335,0.5080403806160153,0.0517409101062998
8.105315181151374,1.2138802589002644,2.5052500338434944,1.6456680617548893,Si1,PU,combo_001,13.338658324077862,3.0410735596918372,gp,0.4577131941879884,0.5422868058120116,0.9154263883759768,0.09016822279113627,0.28777453617831056,307.21926970981417,3.0477057180078027,0.2753703786034655,0.0,0.562740504586416,0.999999972,0.7870942922752208,0.36361007903103637,0.3861508413752622,0.00044360332808468994,0.0011009164578480307,0.05533154027345111,8.332815725326401e-05,773.2723835900922,9.509798381092132,168.46999790414355,3.740831766030634,71.51699954448218,0.6271085506732077,0.003045218910845807
